Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,394,10712063,0.7297732977098109,12.356999,True,29,,38.5634268
0.0009999999999999998,1.026006748599868,52.04470995109047,1.646489989835569,2.240247210455609,1,1.209390148726858,2.577953486472795,0.9893454279777346,0.6375596445302203,805,nexus 9.M.800,394,13430171,0.7493593494200107,15.54,False,29,,48.3486156
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,395,10879717,0.7297732977098109,12.341,True,28,,39.1669812
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,1.756852577096134,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.4711833061243461,807,nexus 9.M.800,395,13585630,0.650125651871987,15.807,False,28,,48.908268
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,396,10547309,0.7297732977098109,12.312,True,28,,37.9703124
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,3.152657203719111,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.781397529846701,808,nexus 9.M.800,396,11333840,0.9156670500333683,13.017,False,28,,40.801824
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,397,10636050,0.7297732977098109,12.347,True,28,,38.28978
0.0009999999999999998,1.026006748599868,49.00111815347221,1.683780079685774,2.240247210455609,1,1.209390148726858,3.068017893664384,0.8837300273703989,0.6375596445302203,810,nexus 9.M.800,397,10683646,0.7297732977098109,12.346001,False,28,,38.4611256
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,398,10554176,0.7297732977098109,12.327999,True,28,,37.9950336
0.0009999999999999998,1.026006748599868,50.34138245902643,1.683780079685774,2.240247210455609,1,1.209390148726858,1.405158782720537,0.8837300273703989,0.6375596445302203,812,nexus 9.M.800,398,10905646,0.7297732977098109,12.334,False,28,,39.2603256
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,399,11058915,0.7297732977098109,12.34,False,28,,39.812094
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,399,10786358,0.7297732977098109,12.374,True,28,,38.8308888
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,400,10945074,0.7297732977098109,12.33,True,28,,39.4022664
0.0009999999999999998,1.026006748599868,47.51188121290336,1.204894474666405,2.271467121673759,1,1.209390148726858,2.644587487275373,1.083627140187558,0.4543648445104764,814,nexus 9.M.813,400,17850398,0.4767085812757399,20.865,False,28,,64.2614328
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,401,10585020,0.7297732977098109,12.319,True,28,,38.106072
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.425734478108412,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.5763615955375713,816,nexus 9.M.813,401,12424718,0.8249781609777068,14.385,False,28,,44.7289848
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,402,10536416,0.7297732977098109,12.315,True,27,,37.9310976
0.0009999999999999998,1.026006748599868,49.20783644583621,1.683780079685774,2.240247210455609,1,1.209390148726858,2.984825549430082,0.8837300273703989,0.6375596445302203,817,nexus 9.M.813,402,10811460,0.7297732977098109,12.346001,False,27,,38.921256
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,403,10500185,0.7297732977098109,12.370001,True,27,,37.800666
0.0009999999999999998,1.026006748599868,50.941288331713,1.683780079685774,2.240247210455609,1,1.209390148726858,1.993161523086799,0.8837300273703989,0.6375596445302203,819,nexus 9.M.813,403,10869120,0.7297732977098109,12.322,False,27,,39.128832
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,2.240247210455609,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.6375596445302203,813,nexus 9.M.800,404,11038846,0.7297732977098109,12.360001,False,27,,39.7398456
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.072959937560864,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3983430623355724,820,nexus 9.M.813,404,10987461,0.8984788352989241,12.488,True,27,,39.5548596
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.072959937560864,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3983430623355724,820,nexus 9.M.813,405,10738643,0.8984788352989241,12.478,True,27,,38.6591148
0.0009999999999999998,1.026006748599868,47.51188121290336,2.16194365439332,3.072959937560864,1,1.209390148726858,2.644587487275373,0.9255360346501478,0.3983430623355724,821,nexus 9.M.820,405,13518852,0.995536757416427,15.924,False,27,,48.6678672
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.072959937560864,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3983430623355724,820,nexus 9.M.813,406,11136704,0.8984788352989241,12.493,True,27,,40.09213440000001
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.114977720328164,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3752517647576268,822,nexus 9.M.820,406,11900562,0.90621666444748,13.887,False,27,,42.8420232
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.072959937560864,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3983430623355724,820,nexus 9.M.813,407,10626696,0.8984788352989241,12.521,True,27,,38.2561056
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.428947103960618,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.2747919542070895,823,nexus 9.M.820,407,12517188,0.966044585070584,14.407001,False,27,,45.0618768
0.0009999999999999998,1.026006748599868,47.51188121290336,1.683780079685774,3.072959937560864,1,1.209390148726858,2.644587487275373,0.8837300273703989,0.3983430623355724,820,nexus 9.M.813,408,11130902,0.8984788352989241,12.497,False,27,,40.0712472
0.0009999999999999998,2.008392021899442,47.51188121290336,1.683780079685774,3.072959937560864,1,1.267833212523052,2.644587487275373,0.8837300273703989,0.3983430623355724,824,nexus 9.M.820,408,10955611,0.8984788352989241,12.467,True,27,,39.4401996
0.0009999999999999998,2.008392021899442,47.51188121290336,1.683780079685774,3.072959937560864,1,1.267833212523052,2.644587487275373,0.8837300273703989,0.3983430623355724,824,nexus 9.M.820,409,11086976,0.8984788352989241,12.543,True,26,,39.9131136
0.0009999999999999998,2.75676794165406,47.51188121290336,1.683780079685774,3.072959937560864,1,0.8083160335048662,2.644587487275373,0.8837300273703989,0.3983430623355724,825,nexus 9.M.824,409,11341240,0.8984788352989241,12.59,False,26,,40.828464
0.0009999999999999998,2.008392021899442,47.51188121290336,1.683780079685774,3.072959937560864,1,1.267833212523052,2.644587487275373,0.8837300273703989,0.3983430623355724,824,nexus 9.M.820,410,10978580,0.8984788352989241,12.539001,False,26,,39.522888
0.0009999999999999998,1.248955838833016,47.51188121290336,1.683780079685774,3.072959937560864,1,0.9087646573035513,2.644587487275373,0.8837300273703989,0.3983430623355724,826,nexus 9.M.824,410,10767828,0.8984788352989241,12.45,True,26,,38.7641808
0.0009999999999999998,1.248955838833016,47.51188121290336,1.683780079685774,3.072959937560864,1,0.9087646573035513,2.644587487275373,0.8837300273703989,0.3983430623355724,826,nexus 9.M.824,411,11239356,0.8984788352989241,12.961,False,26,,40.46168160000001
0.0009999999999999998,1.248955838833016,46.86975920982076,1.683780079685774,3.072959937560864,1,0.9087646573035513,2.037633896044333,0.8837300273703989,0.3983430623355724,827,nexus 9.M.826,411,11056251,0.8984788352989241,12.483,True,26,,39.8025036
0.0009999999999999998,1.248955838833016,46.86975920982076,1.683780079685774,3.072959937560864,1,0.9087646573035513,2.037633896044333,0.8837300273703989,0.3983430623355724,827,nexus 9.M.826,412,10975088,0.8984788352989241,12.484,True,26,,39.5103168
0.0009999999999999998,1.248955838833016,46.86975920982076,1.683780079685774,2.947830939094846,1,0.9087646573035513,2.037633896044333,0.8837300273703989,0.438899136071668,828,nexus 9.M.827,412,11652928,0.8671838619967184,13.729,False,26,,41.9505408
0.0009999999999999998,1.248955838833016,46.86975920982076,1.683780079685774,3.072959937560864,1,0.9087646573035513,2.037633896044333,0.8837300273703989,0.3983430623355724,827,nexus 9.M.826,413,10843249,0.8984788352989241,12.522,False,26,,39.0356964
0.0009999999999999998,1.751976219846309,46.86975920982076,1.683780079685774,3.072959937560864,1,1.34192498769587,2.037633896044333,0.8837300273703989,0.3983430623355724,829,nexus 9.M.827,413,10841770,0.8984788352989241,12.48,True,26,,39.030372
0.0009999999999999998,1.751976219846309,46.86975920982076,1.683780079685774,3.072959937560864,1,1.34192498769587,2.037633896044333,0.8837300273703989,0.3983430623355724,829,nexus 9.M.827,414,10923525,0.8984788352989241,12.46,True,26,,39.32469
0.0009999999999999998,1.751976219846309,45.88911085730687,1.683780079685774,3.398598401765974,1,1.34192498769587,2.531490786088647,0.8837300273703989,0.5269722700921453,830,nexus 9.M.829,414,12392455,0.9612016931472379,14.255,False,26,,44.612838
0.0009999999999999998,1.751976219846309,46.86975920982076,1.683780079685774,3.072959937560864,1,1.34192498769587,2.037633896044333,0.8837300273703989,0.3983430623355724,829,nexus 9.M.827,415,10967865,0.8984788352989241,12.549001,False,26,,39.484314
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,415,10833778,0.8984788352989241,12.49,True,26,,39.0016008
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,416,10963840,0.8984788352989241,12.473001,True,25,,39.469824
0.0009999999999999998,1.751976219846309,46.27854042696771,1.683780079685774,3.290241435054693,1,1.34192498769587,1.550214822368368,0.8837300273703989,0.3370296421433737,833,nexus 9.M.831,416,11782635,0.9418590055599609,13.737,False,26,,42.417486
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,417,10559919,0.8984788352989241,12.495,True,25,,38.01570839999999
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,2.886012426657293,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.7472536150909912,834,nexus 9.M.831,417,11790864,0.8504182066130832,13.637,False,25,,42.4471104
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,418,10702946,0.8984788352989241,12.517,True,25,,38.5306056
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,2.486690870304358,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3634447628488116,837,nexus 9.M.831,418,12472138,0.8418116448823041,14.528001,False,25,,44.8996968
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,419,10822766,0.8984788352989241,12.423,True,25,,38.9619576
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,2.860365036383677,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.4157546282193992,841,nexus 9.M.831,419,11583309,0.845186047406394,13.588,False,25,,41.6999124
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,420,11092955,0.8984788352989241,12.495,True,25,,39.934638
0.0009999999999999998,1.751976219846309,41.50817355543714,1.683780079685774,3.827473015943139,1,1.34192498769587,1.625208413892696,0.8837300273703989,0.4594027198711773,842,nexus 9.M.831,420,13450950,0.9506420803396338,15.494,False,25,,48.42342
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,421,10727809,0.8984788352989241,12.425,True,25,,38.6201124
0.0009999999999999998,1.849217981187232,45.80497658285426,1.683780079685774,2.9685893322168,1,1.231602060785101,2.051495062252106,0.8837300273703989,0.213429421963154,843,nexus 9.M.831,421,11920808,0.8714926276141126,13.870999,False,25,,42.9149088
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,422,10840052,0.8984788352989241,12.486,True,25,,39.0241872
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,2.344469411095363,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.420940291366472,844,nexus 9.M.831,422,12555964,0.8017541082428289,14.416,False,25,,45.2014704
0.0009999999999999998,1.751976219846309,45.80497658285426,1.683780079685774,3.072959937560864,1,1.34192498769587,2.051495062252106,0.8837300273703989,0.3983430623355724,831,nexus 9.M.829,423,10828213,0.8984788352989241,12.479,False,24,,38.9815668
0.0009999999999999998,2.316248672742454,45.80497658285426,1.683780079685774,3.072959937560864,1,1.014745216534236,2.051495062252106,0.8837300273703989,0.3983430623355724,845,nexus 9.M.831,423,10792930,0.8984788352989241,12.482,True,25,,38.85454799999999
0.0009999999999999998,2.316248672742454,45.80497658285426,1.683780079685774,3.072959937560864,1,1.014745216534236,2.051495062252106,0.8837300273703989,0.3983430623355724,845,nexus 9.M.831,424,10743971,0.8984788352989241,12.496,True,24,,38.6782956
0.0009999999999999998,2.316248672742454,45.80497658285426,1.683780079685774,3.137168613063775,1,1.014745216534236,2.051495062252106,0.8837300273703989,0.2067420837998288,846,nexus 9.M.845,424,11133981,0.9102443334066284,12.737,False,24,,40.0823316
0.0009999999999999998,2.316248672742454,45.80497658285426,1.683780079685774,3.072959937560864,1,1.014745216534236,2.051495062252106,0.8837300273703989,0.3983430623355724,845,nexus 9.M.831,425,11100118,0.8984788352989241,12.503,False,24,,39.96042480000001
0.0009999999999999998,2.316248672742454,46.36670964400379,1.683780079685774,3.072959937560864,1,1.014745216534236,1.812242385444646,0.8837300273703989,0.3983430623355724,853,nexus 9.M.845,425,10709576,0.8984788352989241,12.484,True,24,,38.5544736
0.0009999999999999998,2.316248672742454,46.36670964400379,1.683780079685774,3.072959937560864,1,1.014745216534236,1.812242385444646,0.8837300273703989,0.3983430623355724,853,nexus 9.M.845,426,10719463,0.8984788352989241,12.426,True,24,,38.5900668
0.0009999999999999998,2.316248672742454,46.36670964400379,2.137115846891239,3.750827223529827,1,1.014745216534236,1.812242385444646,0.7960858345298523,0.5032761709897074,854,nexus 9.M.853,426,14368609,0.9919889482897832,16.625999,False,24,,51.7269924
0.0009999999999999998,2.316248672742454,46.36670964400379,1.683780079685774,3.072959937560864,1,1.014745216534236,1.812242385444646,0.8837300273703989,0.3983430623355724,853,nexus 9.M.845,427,10764573,0.8984788352989241,12.511,True,24,,38.7524628
